Date,Symbol,Open,High,Low,Close,Volume
2025-05-05,XMR-USD,280.2715148925781,282.4953918457031,270.2019348144531,277.7581481933594,131228860
2025-05-06,XMR-USD,277.7581481933594,290.7297668457031,273.61932373046875,287.458740234375,117374732
2025-05-07,XMR-USD,287.458740234375,290.87359619140625,278.7156982421875,283.28997802734375,101629534
2025-05-08,XMR-USD,283.2937316894531,299.7543640136719,281.2727966308594,298.1015930175781,138486380
2025-05-09,XMR-USD,298.2225036621094,316.1003723144531,295.8725280761719,316.0386657714844,124336645
2025-05-10,XMR-USD,316.0386657714844,333.0515441894531,309.9524841308594,326.0809020996094,118677385
2025-05-11,XMR-USD,326.06634521484375,341.4976501464844,318.6452331542969,331.95758056640625,111272955
2025-05-12,XMR-USD,331.95758056640625,349.9527587890625,330.7635803222656,337.0721435546875,148507580
2025-05-13,XMR-USD,337.0721435546875,345.1044921875,332.33465576171875,341.8559265136719,145682891
2025-05-14,XMR-USD,341.8559265136719,349.1174011230469,336.934814453125,340.201904296875,117392350
2025-05-15,XMR-USD,340.20721435546875,349.0091857910156,332.00421142578125,335.2872314453125,112816803
2025-05-16,XMR-USD,335.38201904296875,343.38775634765625,332.1894836425781,333.8539123535156,102189336
2025-05-17,XMR-USD,333.8539123535156,339.9779968261719,332.460693359375,336.4286804199219,75251022
2025-05-18,XMR-USD,336.4286804199219,345.26751708984375,335.7917175292969,337.5039978027344,83084422
2025-05-19,XMR-USD,337.5039978027344,346.0531005859375,335.8852233886719,342.9606628417969,100517706
2025-05-20,XMR-USD,342.9606628417969,356.3671875,342.8246154785156,352.06494140625,100521124
2025-05-21,XMR-USD,352.06494140625,399.8681640625,350.253173828125,397.8631896972656,187171228
2025-05-22,XMR-USD,397.8631896972656,409.5287780761719,384.1321716308594,386.1973571777344,173065151
2025-05-23,XMR-USD,386.2142028808594,402.26849365234375,377.1741027832031,391.5948181152344,147847473
2025-05-24,XMR-USD,391.5948181152344,406.44921875,384.867431640625,403.90924072265625,111485433
2025-05-25,XMR-USD,403.90924072265625,418.27850341796875,395.5326232910156,417.71588134765625,118168433
2025-05-26,XMR-USD,417.71588134765625,420.3804931640625,394.9448547363281,402.3692626953125,123217921
2025-05-27,XMR-USD,402.3692626953125,404.4132995605469,370.28363037109375,371.484375,105968687
2025-05-28,XMR-USD,371.4825134277344,371.5734558105469,322.1752624511719,347.323486328125,171185601
2025-05-29,XMR-USD,347.323486328125,351.44073486328125,333.4545593261719,338.59051513671875,103347117
2025-05-30,XMR-USD,338.59051513671875,340.9776306152344,325.24835205078125,325.2522277832031,89658731
2025-05-31,XMR-USD,325.252197265625,330.3401794433594,313.9880676269531,324.1829833984375,77402615
2025-06-01,XMR-USD,324.1829833984375,349.0662536621094,320.7803649902344,348.7095947265625,80350783
2025-06-02,XMR-USD,348.7095947265625,368.3299560546875,341.41656494140625,358.12652587890625,115083746
2025-06-03,XMR-USD,358.1263427734375,370.43316650390625,341.7594909667969,344.4908752441406,98176571
2025-06-04,XMR-USD,344.4884948730469,352.751220703125,303.01947021484375,314.2825012207031,99580799
2025-06-05,XMR-USD,314.2825012207031,338.5474853515625,310.6288146972656,317.5608215332031,111481903
2025-06-06,XMR-USD,317.5614929199219,339.12225341796875,315.9189453125,322.69476318359375,95461153
2025-06-07,XMR-USD,322.715576171875,330.2895202636719,320.5008544921875,327.98175048828125,72814811
2025-06-08,XMR-USD,327.9819030761719,336.6078186035156,324.1224670410156,327.90277099609375,73039644
2025-06-09,XMR-USD,327.90277099609375,335.58282470703125,324.9434814453125,333.8913879394531,96251840
2025-06-10,XMR-USD,333.8642578125,342.2256774902344,328.9444885253906,338.2801208496094,100257081
2025-06-11,XMR-USD,338.2801208496094,345.0383605957031,325.4068298339844,330.0960998535156,106127365
2025-06-12,XMR-USD,330.0960998535156,331.75677490234375,314.9233093261719,318.5281066894531,97325667
2025-06-13,XMR-USD,318.5281066894531,322.0124816894531,300.5472717285156,311.53338623046875,109373952
2025-06-14,XMR-USD,311.53338623046875,318.76788330078125,307.2698974609375,312.76275634765625,67571797
2025-06-15,XMR-USD,312.7389831542969,319.1190490722656,311.310302734375,314.98358154296875,66173541
2025-06-16,XMR-USD,314.98358154296875,332.13958740234375,314.24163818359375,322.58282470703125,109912728
2025-06-17,XMR-USD,322.58282470703125,330.0003356933594,317.2497863769531,319.9098205566406,101780893
2025-06-18,XMR-USD,319.9098205566406,331.61895751953125,314.2098083496094,315.7452087402344,92314440
2025-06-19,XMR-USD,315.7452087402344,323.2815246582031,303.15692138671875,310.3758544921875,87729363
2025-06-20,XMR-USD,310.378173828125,318.838134765625,304.11175537109375,310.4549560546875,73373087
2025-06-21,XMR-USD,310.4549560546875,317.5793762207031,306.0388488769531,308.3919677734375,65019988
2025-06-22,XMR-USD,308.37152099609375,313.8361511230469,289.5018310546875,298.10028076171875,70285729
2025-06-23,XMR-USD,298.10028076171875,312.4754333496094,293.500244140625,312.16552734375,85224747
2025-06-24,XMR-USD,312.16552734375,319.3349609375,306.20782470703125,314.06939697265625,93023731
2025-06-25,XMR-USD,314.06939697265625,321.8258056640625,310.41717529296875,311.6749572753906,91794569
2025-06-26,XMR-USD,311.6749572753906,319.67535400390625,309.062744140625,311.9185791015625,89753832
2025-06-27,XMR-USD,311.9185791015625,312.61761474609375,302.9806823730469,307.7776794433594,84172956
2025-06-28,XMR-USD,307.7776794433594,315.97552490234375,303.87591552734375,310.6533508300781,99936011
2025-06-29,XMR-USD,310.6533508300781,323.3393859863281,306.57049560546875,313.69854736328125,100016129
2025-06-30,XMR-USD,313.69854736328125,326.22430419921875,311.6099548339844,325.0554504394531,103256661
2025-07-01,XMR-USD,325.0554504394531,325.49615478515625,310.2794189453125,311.5330810546875,109933443
2025-07-02,XMR-USD,311.48309326171875,326.6492004394531,310.0928955078125,321.546142578125,117936750
2025-07-03,XMR-USD,321.5190734863281,336.8021545410156,315.9985046386719,320.26690673828125,122570074
2025-07-04,XMR-USD,320.26690673828125,323.1867980957031,312.36627197265625,313.30438232421875,81871884
2025-07-05,XMR-USD,313.30438232421875,316.843994140625,311.43865966796875,316.3628845214844,59263909
2025-07-06,XMR-USD,316.3628845214844,321.8062744140625,312.706787109375,319.38385009765625,76047408
2025-07-07,XMR-USD,319.38385009765625,325.0574645996094,313.908447265625,315.7826232910156,111018702
2025-07-08,XMR-USD,315.7826232910156,320.0486145019531,309.9258117675781,316.8415222167969,120837143
2025-07-09,XMR-USD,316.8415222167969,327.0312194824219,314.08233642578125,326.1797180175781,120180923
2025-07-10,XMR-USD,326.1797180175781,329.3062438964844,321.03643798828125,325.7476501464844,124218639
2025-07-11,XMR-USD,325.7476501464844,331.3044128417969,322.9796447753906,329.8846740722656,145049886
2025-07-12,XMR-USD,329.8846740722656,335.194580078125,325.6888732910156,332.2317810058594,99831011
2025-07-13,XMR-USD,332.2317810058594,340.9085998535156,329.9195556640625,336.2216796875,102942298
2025-07-14,XMR-USD,336.2216796875,356.8652038574219,336.1071472167969,344.3134765625,163689891
2025-07-15,XMR-USD,344.3134765625,344.964599609375,331.8759460449219,333.9223937988281,131121305
2025-07-16,XMR-USD,333.9223937988281,337.805419921875,325.85821533203125,331.4091491699219,125562288
2025-07-17,XMR-USD,331.4091491699219,344.8263244628906,330.4153747558594,337.5318298339844,141737537
2025-07-18,XMR-USD,337.5318298339844,340.6781311035156,317.8608093261719,321.10772705078125,123176447
2025-07-19,XMR-USD,321.107421875,327.9373474121094,317.9070129394531,323.0013122558594,75291322
2025-07-20,XMR-USD,322.9974365234375,329.1605224609375,322.1165466308594,325.4388427734375,81642223
2025-07-21,XMR-USD,325.4388427734375,332.1666564941406,312.5614929199219,319.9029846191406,106630405
2025-07-22,XMR-USD,319.9029846191406,326.1836242675781,315.5713195800781,324.9308776855469,117921559
2025-07-23,XMR-USD,324.9308776855469,328.5184326171875,308.1630859375,313.92694091796875,115342526
2025-07-24,XMR-USD,313.92694091796875,327.6640319824219,310.1770324707031,326.08343505859375,169671730
2025-07-25,XMR-USD,326.08343505859375,337.6044921875,319.0020446777344,322.1065673828125,199429700
2025-07-26,XMR-USD,322.1065673828125,328.9027099609375,319.9057922363281,321.2524108886719,118333881
2025-07-27,XMR-USD,321.2524108886719,328.8507995605469,321.2074279785156,325.29327392578125,125253942
2025-07-28,XMR-USD,325.29327392578125,331.13800048828125,315.1110534667969,315.1530456542969,139702741
2025-07-29,XMR-USD,315.2020263671875,324.6786193847656,313.0646667480469,314.1666259765625,140138911
2025-07-30,XMR-USD,314.1666259765625,317.54522705078125,303.7355651855469,308.4453430175781,137775449
2025-07-31,XMR-USD,308.4453430175781,317.7375183105469,303.21331787109375,306.2870178222656,127371580
2025-08-01,XMR-USD,306.2870178222656,307.887451171875,295.8073425292969,297.2356262207031,135610149
2025-08-02,XMR-USD,297.2466125488281,298.6910095214844,289.8374328613281,294.8496398925781,110565915
2025-08-03,XMR-USD,294.8496398925781,304.5343933105469,293.90142822265625,303.44281005859375,103925803
2025-08-04,XMR-USD,303.44281005859375,314.40093994140625,303.4421691894531,305.9958190917969,131679340
2025-08-05,XMR-USD,305.9958190917969,305.9958190917969,288.61871337890625,291.8778991699219,121964227
2025-08-06,XMR-USD,291.8778991699219,295.58953857421875,278.91510009765625,285.4064636230469,105270257
2025-08-07,XMR-USD,285.4064636230469,287.5916442871094,248.25119018554688,266.6182861328125,162194739
2025-08-08,XMR-USD,266.6182861328125,277.41864013671875,256.7668151855469,273.4797668457031,155188021
2025-08-09,XMR-USD,273.4797668457031,284.8497314453125,269.4179992675781,274.0390319824219,111155606
2025-08-10,XMR-USD,274.0390319824219,280.85693359375,262.71197509765625,268.4224548339844,108602005
2025-08-11,XMR-USD,268.4224548339844,278.372802734375,264.7117614746094,267.5634460449219,113076324
2025-08-12,XMR-USD,267.5634460449219,267.5706481933594,244.4244842529297,252.9287567138672,115418464
2025-08-13,XMR-USD,252.9287567138672,259.1630554199219,245.76011657714844,251.23382568359375,68812854
2025-08-14,XMR-USD,251.23382568359375,258.9613952636719,240.4154815673828,242.990478515625,66625732
2025-08-15,XMR-USD,242.990478515625,246.7645263671875,233.09095764160156,235.76499938964844,54797639
2025-08-16,XMR-USD,235.76499938964844,257.3371276855469,233.5173797607422,252.40185546875,67534777
2025-08-17,XMR-USD,252.40185546875,272.1424865722656,252.07525634765625,269.24383544921875,105028617
2025-08-18,XMR-USD,269.24383544921875,282.0242004394531,264.8504333496094,280.6847839355469,98796499
2025-08-19,XMR-USD,280.6847839355469,282.55670166015625,259.267822265625,260.9593200683594,91111993
2025-08-20,XMR-USD,260.9593200683594,271.5894470214844,249.4266815185547,259.23876953125,124049312
2025-08-21,XMR-USD,259.23876953125,273.9313049316406,255.4295196533203,259.7129821777344,96147321
2025-08-22,XMR-USD,259.7200622558594,272.76715087890625,256.2179870605469,272.56591796875,105167126
2025-08-23,XMR-USD,272.56591796875,273.49981689453125,259.5149841308594,266.1705017089844,88575738
2025-08-24,XMR-USD,265.8841552734375,285.3854064941406,265.7421569824219,275.9156494140625,86571155
2025-08-25,XMR-USD,275.9156494140625,278.81976318359375,264.8110046386719,265.837646484375,103245391
2025-08-26,XMR-USD,265.837646484375,285.0852355957031,261.0001220703125,279.0231018066406,120521775
2025-08-27,XMR-USD,279.0231018066406,280.12847900390625,266.8271789550781,274.18896484375,121132039
2025-08-28,XMR-USD,274.18896484375,277.1268005371094,264.59027099609375,266.5995178222656,99513348
2025-08-29,XMR-USD,266.5995178222656,268.3792419433594,256.1716613769531,262.5857849121094,82131006
2025-08-30,XMR-USD,262.5857849121094,268.08428955078125,255.74288940429688,258.7640686035156,82259416
2025-08-31,XMR-USD,258.7640686035156,266.2209777832031,258.7520446777344,261.984375,67057941
2025-09-01,XMR-USD,261.97967529296875,268.58795166015625,257.9031982421875,259.9289855957031,80705840
2025-09-02,XMR-USD,259.9289855957031,270.3062438964844,259.4850769042969,270.17706298828125,83180037
2025-09-03,XMR-USD,270.17706298828125,272.8414306640625,265.2744445800781,270.7380065917969,84133272
2025-09-04,XMR-USD,270.7380065917969,274.6972961425781,264.9795837402344,269.8475341796875,76696655
2025-09-05,XMR-USD,269.8475341796875,272.6981201171875,264.6446228027344,269.417724609375,79515352
2025-09-06,XMR-USD,269.417724609375,271.4353332519531,265.13360595703125,268.38360595703125,60578054
2025-09-07,XMR-USD,268.38360595703125,273.43865966796875,267.1932067871094,271.7969970703125,71415421
2025-09-08,XMR-USD,271.7969970703125,272.75689697265625,266.5271911621094,266.6352233886719,79891421
2025-09-09,XMR-USD,266.6352233886719,274.47808837890625,265.7881164550781,266.6134948730469,85655374
2025-09-10,XMR-USD,266.6134948730469,271.97613525390625,266.01611328125,268.8338928222656,76222787
2025-09-11,XMR-USD,268.8338928222656,273.8304748535156,268.2523498535156,270.3343811035156,86422166
2025-09-12,XMR-USD,270.3343811035156,284.0312805175781,270.2840576171875,283.91912841796875,97393952
2025-09-13,XMR-USD,283.91912841796875,290.20281982421875,283.8349304199219,286.05792236328125,79015570
2025-09-14,XMR-USD,286.05792236328125,308.37652587890625,284.8752136230469,306.0403137207031,93520562
2025-09-15,XMR-USD,306.0696716308594,308.54296875,296.7870788574219,305.79498291015625,144191400
2025-09-16,XMR-USD,305.7971496582031,325.7724609375,304.3973693847656,319.7472229003906,169937583
2025-09-17,XMR-USD,319.7347106933594,320.16448974609375,290.0601501464844,301.37451171875,125434064
2025-09-18,XMR-USD,301.37451171875,302.4939270019531,292.732177734375,299.0534973144531,96628102
2025-09-19,XMR-USD,299.0534973144531,303.5884094238281,292.0655517578125,294.0743713378906,83864094
2025-09-20,XMR-USD,294.0306091308594,299.4167785644531,293.5576477050781,299.0162658691406,74143593
2025-09-21,XMR-USD,299.0162658691406,301.1034240722656,292.2021789550781,292.4175720214844,74357223
2025-09-22,XMR-USD,292.4093322753906,300.7727355957031,284.2865295410156,289.2904968261719,97801628
2025-09-23,XMR-USD,289.2904968261719,295.7056884765625,284.96142578125,291.2231140136719,98811349
2025-09-24,XMR-USD,291.2273864746094,300.7557678222656,290.2588806152344,292.9417724609375,107453798
2025-09-25,XMR-USD,292.9417724609375,299.49652099609375,288.35638427734375,288.3928527832031,106350223
2025-09-26,XMR-USD,288.3928527832031,297.6683349609375,285.6663513183594,287.6499938964844,91669893
2025-09-27,XMR-USD,287.6499938964844,293.0125427246094,284.5621643066406,286.2522888183594,72103526
2025-09-28,XMR-USD,286.2515563964844,292.56341552734375,283.76446533203125,290.3267517089844,74424038
2025-09-29,XMR-USD,290.3267517089844,293.24761962890625,285.4911804199219,292.5621643066406,112125047
2025-09-30,XMR-USD,292.5621643066406,299.25421142578125,288.28924560546875,295.32611083984375,143846927
2025-10-01,XMR-USD,295.32611083984375,320.9474182128906,292.0147705078125,314.3159484863281,221529890
2025-10-02,XMR-USD,314.3159484863281,341.0205078125,310.2817077636719,333.6784973144531,314190052
2025-10-03,XMR-USD,333.6784973144531,339.56524658203125,322.7755432128906,324.615478515625,230072076
2025-10-04,XMR-USD,324.615478515625,329.9809265136719,319.3290100097656,329.9294128417969,170453911
2025-10-05,XMR-USD,329.9294128417969,341.1110534667969,319.697509765625,321.4036560058594,213391529
2025-10-06,XMR-USD,321.4036560058594,326.0416564941406,310.3438720703125,310.5338134765625,243223277
2025-10-07,XMR-USD,310.5338134765625,326.8825378417969,309.924072265625,318.23175048828125,239438696
2025-10-08,XMR-USD,318.23175048828125,341.7781982421875,313.1680908203125,333.1639099121094,247430882
2025-10-09,XMR-USD,333.2113952636719,345.98675537109375,328.8564147949219,342.2665100097656,246721176
2025-10-10,XMR-USD,342.2665100097656,345.66485595703125,268.7501220703125,294.8193054199219,280268815
2025-10-11,XMR-USD,294.8193054199219,312.0290222167969,285.9976501464844,298.2732849121094,177120182
2025-10-12,XMR-USD,298.2732849121094,314.9848327636719,293.59796142578125,304.73675537109375,186456027
2025-10-13,XMR-USD,304.7483215332031,317.01544189453125,302.9622802734375,311.1648864746094,173050029
2025-10-14,XMR-USD,311.1648864746094,313.0212707519531,299.5440979003906,312.4285583496094,217170184
2025-10-15,XMR-USD,312.4285583496094,330.4587707519531,310.7499694824219,317.2333068847656,248100590
2025-10-16,XMR-USD,317.2333068847656,321.5332946777344,298.5308837890625,301.2674255371094,182821172
2025-10-17,XMR-USD,301.2580871582031,301.9630126953125,283.2633361816406,291.2266540527344,178054892
2025-10-18,XMR-USD,291.2550964355469,315.4695739746094,289.9244384765625,307.7401428222656,168264365
2025-10-19,XMR-USD,307.7401428222656,319.79669189453125,307.0445556640625,315.5628967285156,141245637
2025-10-20,XMR-USD,315.5628967285156,323.4664001464844,308.75787353515625,310.0469055175781,168614524
2025-10-21,XMR-USD,309.33172607421875,317.6094055175781,301.92437744140625,305.0456237792969,188517051
2025-10-22,XMR-USD,305.0456237792969,312.6349792480469,304.8904113769531,311.8540954589844,194266033
2025-10-23,XMR-USD,311.8540954589844,339.4936218261719,310.452392578125,323.60601806640625,216083101
2025-10-24,XMR-USD,323.60601806640625,330.3811950683594,322.1019287109375,327.1253356933594,173791781
2025-10-25,XMR-USD,327.1253356933594,339.4529113769531,324.21630859375,333.85382080078125,141036560
2025-10-26,XMR-USD,333.85382080078125,351.68603515625,333.60205078125,348.1620178222656,175211914
2025-10-27,XMR-USD,348.1620178222656,350.4927673339844,337.97265625,340.6934814453125,174782475
2025-10-28,XMR-USD,340.6934814453125,345.4299011230469,333.49505615234375,335.29644775390625,159414537
2025-10-29,XMR-USD,335.29644775390625,345.2677307128906,331.2817687988281,336.3883972167969,165700456
2025-10-30,XMR-USD,336.3883972167969,339.5243835449219,318.942626953125,323.07598876953125,177517120
2025-10-31,XMR-USD,323.07598876953125,335.04296875,319.4454040527344,334.7686462402344,149009661
2025-11-01,XMR-USD,334.7686462402344,353.91986083984375,331.2908630371094,348.2116394042969,157620345
2025-11-02,XMR-USD,348.2116394042969,361.0074462890625,340.3350524902344,347.2256164550781,154444997
2025-11-03,XMR-USD,347.2256164550781,351.67193603515625,331.2237243652344,345.416259765625,223965471
2025-11-04,XMR-USD,345.4362487792969,350.29473876953125,328.0892028808594,338.5191650390625,219929443
2025-11-05,XMR-USD,338.5191650390625,378.5447082519531,326.7325439453125,344.18536376953125,220410448
2025-11-06,XMR-USD,344.18536376953125,360.8134765625,341.4366149902344,359.2898254394531,157384180
2025-11-07,XMR-USD,359.334228515625,375.0445556640625,353.6550598144531,368.1884765625,201945632
2025-11-08,XMR-USD,368.1884765625,372.60406494140625,355.6112060546875,366.3408203125,148618901
2025-11-09,XMR-USD,366.3408203125,470.0068054199219,365.8328552246094,416.0004577636719,410041115
2025-11-10,XMR-USD,416.17822265625,427.40216064453125,379.9626159667969,386.8298034667969,231918942
2025-11-11,XMR-USD,386.8298034667969,395.63238525390625,361.2232971191406,369.3407897949219,217950746
2025-11-12,XMR-USD,369.3407897949219,391.4712219238281,367.128173828125,387.2665710449219,184924212
2025-11-13,XMR-USD,387.2665710449219,402.312744140625,371.9723205566406,387.0141906738281,209048687
2025-11-14,XMR-USD,387.0141906738281,401.8001403808594,378.4193420410156,391.5335693359375,213806227
2025-11-15,XMR-USD,391.5335693359375,437.0334167480469,391.46539306640625,419.6461181640625,266740591
2025-11-16,XMR-USD,419.6461181640625,435.84539794921875,386.6571350097656,406.1081237792969,226691651
2025-11-17,XMR-USD,406.1754150390625,419.46429443359375,392.9355163574219,406.5213623046875,210705061
2025-11-18,XMR-USD,406.5213623046875,413.8758850097656,394.9498596191406,403.7989196777344,207091128
2025-11-19,XMR-USD,403.7989196777344,403.7989196777344,353.9883728027344,365.40863037109375,211808428
2025-11-20,XMR-USD,365.40863037109375,375.2976379394531,335.3966979980469,339.2728271484375,193393285
2025-11-21,XMR-USD,339.2728271484375,351.6555480957031,319.9825134277344,336.1737365722656,223240153
2025-11-22,XMR-USD,336.1744689941406,372.783203125,335.5374450683594,369.1307373046875,155236850
2025-11-23,XMR-USD,369.1307373046875,406.8509826660156,368.4864501953125,389.40020751953125,208313015
2025-11-24,XMR-USD,389.40020751953125,392.2425231933594,380.14239501953125,386.7543640136719,158184492
2025-11-25,XMR-USD,386.7543640136719,400.4964599609375,370.6892395019531,384.7780456542969,177973319
2025-11-26,XMR-USD,384.7780456542969,404.48895263671875,384.3502502441406,398.25518798828125,205814821
2025-11-27,XMR-USD,398.25518798828125,411.33245849609375,390.2876281738281,409.5240478515625,173332664
2025-11-28,XMR-USD,409.5274353027344,418.8084716796875,402.6629943847656,411.21490478515625,181947461
2025-11-29,XMR-USD,411.21490478515625,418.0417785644531,407.7633361816406,413.4288330078125,153917611
2025-11-30,XMR-USD,413.4288330078125,438.22515869140625,408.81549072265625,436.30224609375,168569692
2025-12-01,XMR-USD,436.30224609375,436.8783874511719,389.903564453125,405.83905029296875,249945132
2025-12-02,XMR-USD,405.83905029296875,419.4176940917969,386.8222351074219,397.9610290527344,241552027
2025-12-03,XMR-USD,397.9610290527344,416.5595397949219,393.51409912109375,408.3515930175781,191347666
2025-12-04,XMR-USD,408.35870361328125,410.51019287109375,400.7453918457031,402.64068603515625,147493781
2025-12-05,XMR-USD,402.64068603515625,406.4151916503906,393.34857177734375,399.5565490722656,135597622
2025-12-06,XMR-USD,399.5565490722656,400.6352844238281,389.13653564453125,392.6849670410156,106778636
2025-12-07,XMR-USD,392.6849670410156,394.1816711425781,361.4498596191406,362.6230773925781,126441812
2025-12-08,XMR-USD,362.6341552734375,381.1431884765625,361.2140808105469,374.2269287109375,145925966
2025-12-09,XMR-USD,374.2269287109375,388.3959655761719,361.2143859863281,387.9515075683594,171737030
2025-12-10,XMR-USD,387.9515075683594,408.7095947265625,386.6473083496094,401.119873046875,190742217
2025-12-11,XMR-USD,401.6006774902344,416.7222595214844,398.1308898925781,407.25799560546875,189372152
2025-12-12,XMR-USD,407.2310791015625,419.238525390625,396.0523376464844,405.63494873046875,170082987
2025-12-13,XMR-USD,405.63494873046875,419.3820495605469,405.43365478515625,414.1422424316406,130965254
2025-12-14,XMR-USD,414.1422424316406,417.4692687988281,407.1492614746094,409.3028259277344,119166846
2025-12-15,XMR-USD,409.36212158203125,416.63458251953125,400.6175842285156,409.7537536621094,168571284
2025-12-16,XMR-USD,409.7537536621094,432.81829833984375,406.2353515625,428.616455078125,167897077
2025-12-17,XMR-USD,428.616455078125,438.1585388183594,417.6976318359375,417.6976318359375,174766772
2025-12-18,XMR-USD,417.6976318359375,445.22344970703125,407.6273498535156,415.1942443847656,184561385
2025-12-19,XMR-USD,415.1942443847656,445.54913330078125,413.1766052246094,441.5579528808594,183016827
2025-12-20,XMR-USD,441.5579528808594,497.1609802246094,435.9555358886719,476.6664733886719,211366164
2025-12-21,XMR-USD,476.6664733886719,476.67144775390625,457.5112609863281,471.4607238769531,168027916
2025-12-22,XMR-USD,471.4607238769531,483.2112731933594,454.2495422363281,463.1495361328125,170312918
2025-12-23,XMR-USD,463.1495361328125,465.6741638183594,433.546630859375,448.9422607421875,139197875
2025-12-24,XMR-USD,448.8548583984375,449.14642333984375,424.13555908203125,435.2640380859375,105438680
2025-12-25,XMR-USD,435.19427490234375,447.3397521972656,433.2456970214844,443.4774169921875,85947707
2025-12-26,XMR-USD,443.4774169921875,449.41510009765625,436.1597595214844,444.8740234375,91147945
2025-12-27,XMR-USD,444.8740234375,462.59002685546875,444.08563232421875,453.4967956542969,98097683
2025-12-28,XMR-USD,453.4967956542969,462.11065673828125,442.3705749511719,453.06854248046875,86662900
2025-12-29,XMR-USD,453.06854248046875,461.22021484375,436.83880615234375,437.4457092285156,90310700
2025-12-30,XMR-USD,437.4457092285156,440.856689453125,427.6706237792969,438.6684265136719,60032847
2025-12-31,XMR-USD,438.6684265136719,443.7326965332031,432.95672607421875,433.2717590332031,56063086
2026-01-01,XMR-USD,433.2717590332031,434.1930236816406,415.527099609375,419.5805358886719,53983607
2026-01-02,XMR-USD,419.5805358886719,425.8428039550781,412.6741027832031,424.6401062011719,68623003
2026-01-03,XMR-USD,424.6401062011719,437.29510498046875,422.4590759277344,434.4812927246094,75602222
2026-01-04,XMR-USD,434.4812927246094,441.3172607421875,417.6969299316406,418.1326599121094,60605414
2026-01-05,XMR-USD,418.1417236328125,439.52587890625,417.2474060058594,436.6771240234375,76258246
2026-01-06,XMR-USD,436.695556640625,449.5772399902344,435.00262451171875,441.0384521484375,88447809
2026-01-07,XMR-USD,441.0384521484375,455.8329162597656,432.54827880859375,436.39385986328125,84851653
2026-01-08,XMR-USD,436.39385986328125,473.7505798339844,430.9645690917969,451.75341796875,128426431
2026-01-09,XMR-USD,451.7615051269531,463.3059387207031,449.97882080078125,450.92718505859375,100897038
2026-01-10,XMR-USD,450.92718505859375,471.9014892578125,446.899169921875,471.55743408203125,86781796
2026-01-11,XMR-USD,471.4976501464844,558.6594848632812,471.4093017578125,558.52734375,258568775
2026-01-12,XMR-USD,558.52734375,638.5950927734375,556.6010131835938,634.7308349609375,516510545
2026-01-13,XMR-USD,634.7308349609375,689.958740234375,624.568115234375,680.1612548828125,457157267
2026-01-14,XMR-USD,680.1612548828125,798.9148559570312,668.4876098632812,713.4431762695312,549242418
